timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519416162949,134,4229 /order/75cc74de-1fd8-4579-a274-fe2b955eddb9/payment/,200,OK,Returning User 1-10,text,true,,15467,10,10,42,0
1519416163049,36,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,36,0
1519416163086,3,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519416163103,44,4226 /order/101330bb-ad47-4f64-a26b-7b1ab5782167/payment/,200,OK,Returning User 1-3,text,true,,18537,10,10,44,0
1519416163158,7,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,7,0
1519416163238,3,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519416163376,19,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,19,0
1519416163395,24,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,2610,10,10,24,0
1519416163701,95,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,24416,10,10,95,0
1519416163949,3,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1519416163949,6,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,6,0
1519416164049,29,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,29,0
1519416164103,3,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1519416164087,24,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,24,0
1519416164158,57,4229 /order/a40f8aa8-09cc-45b4-a957-6e2407119b1f/payment/,200,OK,Returning User 1-4,text,true,,15467,10,10,12,0
1519416164237,25,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,2612,10,10,25,0
1519416164376,122,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,23963,10,10,13,0
1519416164396,138,4229 /order/9bc7b1b5-bb15-494a-81f9-16ac58ce435b/payment/,200,OK,Returning User 1-6,text,true,,15462,10,10,26,0
1519416164701,34,4226 /order/9a1700ca-52d8-4bed-9d53-b71451e7f3ee/payment/,200,OK,Returning User 1-7,text,true,,18490,10,10,34,0
1519416164949,8,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,8,0
1519416164949,29,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,1783,10,10,29,0
1519416165104,56,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,3481,10,10,56,0
1519416165158,5,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,5,0
1519416165086,89,4233 /,200,OK,Returning User 1-1,text,true,,32357,10,10,89,0
1519416165049,180,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,24362,10,10,21,0
1519416165237,57,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10414,10,10,14,0
1519416165395,4,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,4,0
1519416165376,38,4226 /order/6860ce40-0554-44f0-9930-b88b7b31017e/payment/,200,OK,Returning User 1-8,text,true,,17351,10,10,38,0
1519416165701,4,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1519416165949,97,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,81,0
1519416165950,96,4233 /,200,OK,Returning User 1-9,text,true,,32357,10,10,96,0
1519416166087,3,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519416166049,50,4226 /order/4bcf339a-7735-4363-8fdd-5ca5203c843b/payment/,200,OK,Returning User 1-5,text,true,,18454,10,10,50,0
1519416166103,81,4229 /order/101330bb-ad47-4f64-a26b-7b1ab5782167/payment/,200,OK,Returning User 1-3,text,true,,15462,10,10,25,0
1519416166158,31,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,31,0
1519416166237,37,4226 /order/3ff03619-048b-41d7-9292-a69781c99c72/payment/,200,OK,Returning User 1-2,text,true,,17424,10,10,36,0
1519416166376,4,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1519416166395,24,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,2610,10,10,24,0
1519416166701,72,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,3512,10,10,72,0
1519416166949,4,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1519416166949,8,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,8,0
1519416167049,4,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,4,0
1519416167087,27,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,27,0
1519416167103,13,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,13,0
1519416167159,45,4233 /,200,OK,Returning User 1-4,text,true,,32362,10,10,45,0
1519416167237,3,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519416167376,32,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,32,0
1519416167395,43,4233 /,200,OK,Returning User 1-6,text,true,,32357,10,10,42,0
1519416167701,48,4229 /order/9a1700ca-52d8-4bed-9d53-b71451e7f3ee/payment/,200,OK,Returning User 1-7,text,true,,15462,10,10,17,0
1519416167949,16,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,16,0
1519416167949,39,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,1783,10,10,39,0
1519416168049,25,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,25,0
1519416168158,3,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1519416168103,63,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,3481,10,10,63,0
1519416168086,109,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,17,0
1519416168237,27,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,2612,10,10,27,0
1519416168395,3,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519416168376,81,4229 /order/6860ce40-0554-44f0-9930-b88b7b31017e/payment/,200,OK,Returning User 1-8,text,true,,15462,10,10,35,0
1519416168701,4,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519416168949,171,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,45,0
1519416168949,269,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,37,0
1519416169086,132,4245 /,200,OK,Returning User 1-1,text,true,,32370,10,10,132,0
1519416169103,115,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,105,0
1519416169049,203,4229 /order/4bcf339a-7735-4363-8fdd-5ca5203c843b/payment/,200,OK,Returning User 1-5,text,true,,15462,10,10,71,0
1519416169158,108,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,108,0
1519416169237,61,4229 /order/3ff03619-048b-41d7-9292-a69781c99c72/payment/,200,OK,Returning User 1-2,text,true,,15462,10,10,24,0
1519416169376,3,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519416169395,25,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,2610,10,10,25,0
1519416169701,26,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,3512,10,10,26,0
1519416169949,73,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,73,0
1519416169949,89,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,89,0
1519416170050,9,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,9,0
1519416170086,4,4246 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,4,0
1519416170103,16,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,16,0
1519416170159,61,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,19,0
1519416170237,4,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,4,0
1519416170377,21,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,21,0
1519416170395,75,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,24,0
1519416170701,38,4233 /,200,OK,Returning User 1-7,text,true,,32357,10,10,38,0
1519416170949,4,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1519416170949,9,4246 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,9,0
1519416171049,34,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,34,0
1519416171086,7,4247 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,7,0
1519416171103,29,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,3481,10,10,29,0
1519416171158,53,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,52,0
1519416171237,27,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,2612,10,10,27,0
1519416171376,92,4233 /,200,OK,Returning User 1-8,text,true,,32357,10,10,92,0
1519416171395,74,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,68,0
1519416171701,4,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1519416171949,9,4247 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,9,0
1519416171949,16,4247 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,16,0
1519416172049,84,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,77,0
1519416172158,3,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1519416172087,88,4149 /,200,OK,Returning User 1-1,text,true,,32370,10,10,87,0
1519416172103,109,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,33,0
1519416172237,40,4233 /,200,OK,Returning User 1-2,text,true,,32357,10,10,39,0
1519416172376,4,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1519416172395,3,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519416172701,31,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,3512,10,10,31,0
1519416172949,61,4149 /,200,OK,Returning User 1-9,text,true,,32370,10,10,59,0
1519416172949,89,4149 /,200,OK,Returning User 1-10,text,true,,32370,10,10,88,0
1519416173049,3,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519416173086,3,4150 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519416173103,47,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,47,0
1519416173158,7,4247 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,7,0
1519416173237,5,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,5,0
1519416173395,8,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,8,0
1519416173376,30,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,30,0
1519416173702,67,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,17,0
1519416173949,3,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519416173950,4,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1519416174049,23,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,23,0
1519416174086,6,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,6,0
1519416174103,4,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,4,0
1519416174158,37,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,37,0
1519416174237,24,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,2612,10,10,24,0
1519416174395,62,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,61,0
1519416174376,110,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,35,0
1519416174702,46,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,45,0
1519416174950,6,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,6,0
1519416174949,12,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,12,0
1519416175086,19,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,19,0
1519416175103,30,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,30,0
1519416175158,4,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1519416175049,245,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,79,0
1519416175395,5,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,5,0
1519416175377,89,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,74,0
1519416175237,241,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,57,0
1519416175701,3,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519416175949,34,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,33,0
1519416175949,57,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,57,0
1519416176086,3,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519416176103,63,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,52,0
1519416176158,16,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,16,0
1519416176237,78,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,61,0
1519416176049,317,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,317,0
1519416176376,3,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519416176395,6,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,6,0
1519416176702,11,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,11,0
1519416176949,4,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1519416176950,6,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,6,0
1519416177049,13,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,13,0
1519416177087,6,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,6,0
1519416177103,4,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,4,0
1519416177159,15,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,15,0
1519416177237,3,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519416177376,7,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,7,0
1519416177395,35,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,34,0
1519416177701,41,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,41,0
1519416177949,13,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,13,0
1519416177949,14,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,14,0
1519416178049,10,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,10,0
1519416178103,7,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,7,0
1519416178158,3,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1519416178237,7,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,7,0
1519416178086,174,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32967,10,10,125,0
1519416178395,3,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519416178376,41,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,41,0
1519416178701,3,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519416179050,132,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,102,0
1519416179103,79,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,79,0
1519416179158,50,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,50,0
1519416179087,243,4157 /,200,OK,Returning User 1-1,text,true,,32357,10,10,243,0
1519416178949,386,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32967,10,10,261,0
1519416178949,427,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,303,0
1519416179395,28,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,28,0
1519416179376,50,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,50,0
1519416179237,189,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,177,0
1519416179701,7,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,7,0
1519416179949,84,4157 /,200,OK,Returning User 1-9,text,true,,32357,10,10,83,0
1519416180049,3,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519416179949,107,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,107,0
1519416180086,4,4159 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,4,0
1519416180103,4,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,4,0
1519416180237,3,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519416180158,194,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32967,10,10,152,0
1519416180376,9,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,9,0
1519416180395,267,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32967,10,10,207,0
1519416180701,59,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,58,0
1519416180949,4,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1519416180949,8,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,8,0
1519416181049,9,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,9,0
1519416181103,6,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,6,0
1519416181086,33,4167 /cart/summary/,200,OK,Returning User 1-1,text,true,,2619,10,10,33,0
1519416181158,48,4157 /,200,OK,Returning User 1-4,text,true,,32357,10,10,47,0
1519416181237,7,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,7,0
1519416181376,45,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,45,0
1519416181395,47,4157 /,200,OK,Returning User 1-6,text,true,,32357,10,10,47,0
1519416181701,3,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519416181949,144,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,3483,10,10,144,0
1519416181949,170,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,3494,10,10,170,0
1519416182086,51,4168 /products/category/books-4/,200,OK,Returning User 1-1,text,true,,13263,10,10,51,0
1519416182049,104,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,103,0
1519416182158,4,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1519416182237,57,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,56,0
1519416182103,221,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32967,10,10,174,0
1519416182376,4,4154 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1519416182395,3,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519416182701,6,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,6,0
1519416182949,16,4168 /products/category/accessories-2/,200,OK,Returning User 1-10,text,true,,13269,10,10,16,0
1519416182949,28,4168 /products/category/accessories-2/,200,OK,Returning User 1-9,text,true,,13269,10,10,28,0
1519416183049,3,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519416183086,4,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,4,0
1519416183103,44,4157 /,200,OK,Returning User 1-3,text,true,,32357,10,10,43,0
1519416183158,23,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,2642,10,10,23,0
1519416183237,12,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,12,0
1519416183376,7,4155 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,7,0
1519416183395,31,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,3426,10,10,31,0
1519416183701,157,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32967,10,10,119,0
1519416183949,4,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1519416183950,10,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,10,0
1519416184049,7,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,7,0
1519416184103,4,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,4,0
1519416184086,29,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,2619,10,10,29,0
1519416184158,14,4168 /products/category/apparel-1/,200,OK,Returning User 1-4,text,true,,13265,10,10,14,0
1519416184237,8,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,8,0
1519416184395,144,4168 /products/category/groceries-3/,200,OK,Returning User 1-6,text,true,,13267,10,10,144,0
1519416184376,205,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32967,10,10,142,0
1519416184701,48,4157 /,200,OK,Returning User 1-7,text,true,,32357,10,10,46,0
